,time_point,type_0.94,CRISPR,count_bac,count_phage,bac_presence,phage_presence,count_bac_normalized,count_phage_normalized
3854,3,9125,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3855,3,9126,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3856,3,9127,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3857,3,9130,1,3.0,0.0,1,0,5.157323464645894e-08,0.0
3858,3,9143,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3859,3,9162,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3860,3,9166,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3861,3,9175,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3862,3,9177,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3863,3,9191,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3864,3,9198,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3865,3,9204,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3866,3,9217,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3867,3,9223,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3868,3,9256,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3869,3,9262,1,4.0,0.0,1,0,6.876431286194525e-08,0.0
3870,3,9282,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3871,3,9285,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3872,3,9299,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3873,3,9318,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3874,3,9339,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3875,3,9348,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3876,3,9357,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3877,3,9369,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3878,3,9381,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3879,3,9417,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3880,3,9424,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3881,3,9427,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3882,3,9428,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3883,3,9430,1,1.0,46.0,0,1,1.7191078215486313e-08,3.0678936195882607e-06
3884,3,9440,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3885,3,9442,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3886,3,9458,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3887,3,9480,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3888,3,9488,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3889,3,9495,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3890,3,9503,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3891,3,9507,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3892,3,9512,1,1.0,3.0,0,1,1.7191078215486313e-08,2.000800186687996e-07
3893,3,9519,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3894,3,9548,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3895,3,9562,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3896,3,9588,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3897,3,9594,1,1.0,4.0,0,1,1.7191078215486313e-08,2.6677335822506613e-07
3898,3,9605,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3899,3,9607,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3900,3,9609,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3901,3,9635,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3902,3,9638,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3903,3,9645,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3904,3,9660,1,5.0,1737.0,1,1,8.595539107743158e-08,0.00011584633080923497
3905,3,9675,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3906,3,9721,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3907,3,9728,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3908,3,9739,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3909,3,9753,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3910,3,9775,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3911,3,9778,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3912,3,9781,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3913,3,9813,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
3914,3,9817,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3915,3,9818,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3916,3,9845,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3917,3,9858,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3918,3,9879,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3919,3,9918,1,1.0,10.0,0,1,1.7191078215486313e-08,6.669333955626654e-07
3920,3,9923,1,1.0,51.0,0,1,1.7191078215486313e-08,3.401360317369593e-06
3921,3,9930,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
3922,3,9932,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3923,3,9980,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3924,3,10003,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3925,3,10035,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3926,3,10045,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3927,3,10062,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3928,3,10065,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3929,3,10075,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3930,3,10078,1,12.0,211.0,1,1,2.0629293858583577e-07,1.4072294646372239e-05
3931,3,10079,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3932,3,10080,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3933,3,10085,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3934,3,10090,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3935,3,10099,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3936,3,10106,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3937,3,10123,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3938,3,10147,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3939,3,10151,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3940,3,10175,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3941,3,10192,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3942,3,10197,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3943,3,10199,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3944,3,10237,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3945,3,10252,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3946,3,10257,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3947,3,10270,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3948,3,10307,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3949,3,10330,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3950,3,10376,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3951,3,10385,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3952,3,10390,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3953,3,10426,1,14.0,32326.0,1,1,2.406750950168084e-07,0.002155928894495872
3954,3,10429,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
3955,3,10441,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3956,3,10442,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3957,3,10445,1,1.0,103.0,0,1,1.7191078215486313e-08,6.8694139742954535e-06
3958,3,10461,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3959,3,10489,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3960,3,10496,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3961,3,10520,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3962,3,10545,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3963,3,10557,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
3964,3,10568,1,3.0,0.0,1,0,5.157323464645894e-08,0.0
3965,4,6,3,3.0,0.0,1,0,7.59470463775955e-08,0.0
3966,4,7,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3967,4,11,1,4.0,0.0,1,0,1.0126272850346066e-07,0.0
3968,4,14,3,2.0,0.0,1,0,5.063136425173033e-08,0.0
3969,4,20,3,1.0,6787.0,0,1,2.5315682125865166e-08,0.0005498052513165717
3970,4,23,3,3.0,17080.0,1,1,7.59470463775955e-08,0.0013836265938539922
3971,4,25,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3972,4,30,1,5.0,22292.0,1,1,1.2657841062932583e-07,0.0018058433272946834
3973,4,30,3,4.0,14275.0,1,1,1.0126272850346066e-07,0.0011563975191607576
3974,4,31,1,1.0,11.0,0,1,2.5315682125865166e-08,8.910944105617046e-07
3975,4,32,3,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3976,4,33,3,5.0,28326.0,1,1,1.2657841062932583e-07,0.0022946491157791677
3977,4,34,1,2.0,0.0,1,0,5.063136425173033e-08,0.0
3978,4,35,1,1.0,561.0,0,1,2.5315682125865166e-08,4.5445814938646936e-05
3979,4,35,3,1.0,2417.0,0,1,2.5315682125865166e-08,0.00019579774457524
3980,4,36,3,1.0,14062.0,0,1,2.5315682125865166e-08,0.0011391426910289718
3981,4,39,1,2.0,19121.0,1,1,5.063136425173033e-08,0.0015489651113045776
3982,4,39,3,2.0,6763.0,1,1,5.063136425173033e-08,0.0005478610453298916
3983,4,40,3,1.0,18169.0,0,1,2.5315682125865166e-08,0.001471844940499601
3984,4,41,1,2.0,34014.0,1,1,5.063136425173033e-08,0.002755425934622347
3985,4,43,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3986,4,46,1,2.0,11182.0,1,1,5.063136425173033e-08,0.0009058379726273619
3987,4,51,3,1.0,9601.0,0,1,2.5315682125865166e-08,0.0007777634032548115
3988,4,52,1,2.0,1411.0,1,1,5.063136425173033e-08,0.0001143031103002332
3989,4,55,1,2.0,28501.0,1,1,5.063136425173033e-08,0.0023088256177653766
3990,4,58,1,1.0,1771.0,0,1,2.5315682125865166e-08,0.00014346620010043443
3991,4,58,3,1.0,20737.0,0,1,2.5315682125865166e-08,0.0016798749810743698
3992,4,59,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3993,4,63,3,1.0,28038.0,0,1,2.5315682125865166e-08,0.0022713186439390068
3994,4,67,3,3.0,24929.0,1,1,7.59470463775955e-08,0.0020194629600811575
3995,4,68,1,1.0,24887.0,0,1,2.5315682125865166e-08,0.0020160605996044673
3996,4,69,3,33.0,14120.0,1,1,8.354175101535505e-07,0.0011438411888301154
3997,4,71,1,3.0,18059.0,1,1,7.59470463775955e-08,0.0014629339963939838
3998,4,74,3,4.0,16160.0,1,1,1.0126272850346066e-07,0.0013090986976979223
3999,4,75,1,1.0,13728.0,0,1,2.5315682125865166e-08,0.0011120858243810073
4000,4,77,1,2.0,19807.0,1,1,5.063136425173033e-08,0.0016045369990905166
4001,4,77,3,1.0,11.0,0,1,2.5315682125865166e-08,8.910944105617046e-07
4002,4,78,1,5.0,26162.0,1,1,1.2657841062932583e-07,0.002119346542646847
4003,4,80,3,2.0,906.0,1,1,5.063136425173033e-08,7.339377599717313e-05
4004,4,84,1,2.0,7062.0,1,1,5.063136425173033e-08,0.0005720826115806144
4005,4,85,1,2.0,7446.0,1,1,5.063136425173033e-08,0.0006031899073674957
4006,4,87,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
4007,4,88,3,1.0,20723.0,0,1,2.5315682125865166e-08,0.0016787408609154732
4008,4,89,1,2.0,6105.0,1,1,5.063136425173033e-08,0.000494557397861746
4009,4,90,1,1.0,1.0,0,0,2.5315682125865166e-08,8.100858277833679e-08
4010,4,91,1,2.0,118.0,1,1,5.063136425173033e-08,9.559012767843741e-06
4011,4,93,1,1.0,2607.0,0,1,2.5315682125865166e-08,0.000211189375303124
4012,4,93,3,3.0,19420.0,1,1,7.59470463775955e-08,0.0015731866775553003
4013,4,94,3,2.0,15004.0,1,1,5.063136425173033e-08,0.001215452776006165
4014,4,104,1,1.0,4007.0,0,1,2.5315682125865166e-08,0.0003246013911927955
4015,4,110,3,1.0,12.0,0,1,2.5315682125865166e-08,9.721029933400413e-07
4016,4,111,1,4.0,11.0,1,1,1.0126272850346066e-07,8.910944105617046e-07
4017,4,111,3,1.0,15.0,0,1,2.5315682125865166e-08,1.2151287416750518e-06
4018,4,113,3,1.0,20145.0,0,1,2.5315682125865166e-08,0.0016319179000695945
4019,4,114,3,2.0,25834.0,1,1,5.063136425173033e-08,0.0020927757274955524
4020,4,116,1,1.0,21780.0,0,1,2.5315682125865166e-08,0.001764366932912175
4021,4,116,3,1.0,0.0,0,0,2.5315682125865166e-08,0.0
4022,4,117,1,2.0,0.0,1,0,5.063136425173033e-08,0.0
4023,4,117,3,1.0,7432.0,0,1,2.5315682125865166e-08,0.000602055787208599
4024,4,118,1,1.0,24034.0,0,1,2.5315682125865166e-08,0.0019469602784945462
4025,4,118,3,9.0,9277.0,1,1,2.278411391327865e-07,0.0007515166224346303
4026,4,120,3,1.0,23661.0,0,1,2.5315682125865166e-08,0.0019167440771182267
4027,4,121,3,1.0,0.0,0,0,2.5315682125865166e-08,0.0
4028,4,128,1,1.0,3929.0,0,1,2.5315682125865166e-08,0.0003182827217360852
4029,4,128,3,3.0,22374.0,1,1,7.59470463775955e-08,0.001812486031082507
4030,4,130,1,2.0,0.0,1,0,5.063136425173033e-08,0.0
4031,4,130,3,1.0,0.0,0,0,2.5315682125865166e-08,0.0
4032,4,131,1,1.0,7581.0,0,1,2.5315682125865166e-08,0.0006141260660425711
4033,4,134,1,97.0,244.0,1,1,2.4556211662089213e-06,1.9766094197914175e-05
4034,4,138,3,5.0,3829.0,1,1,1.2657841062932583e-07,0.00031018186345825154
4035,4,139,3,4.0,382.0,1,1,1.0126272850346066e-07,3.094527862132465e-05
4036,4,141,1,1.0,2.0,0,1,2.5315682125865166e-08,1.6201716555667358e-07
4037,4,141,3,24.0,16965.0,1,1,6.07576371020764e-07,0.0013743106068344836
4038,4,149,1,4.0,8215.0,1,1,1.0126272850346066e-07,0.0006654855075240366
4039,4,153,3,1.0,3433.0,0,1,2.5315682125865166e-08,0.0002781024646780302
4040,4,155,3,1.0,18027.0,0,1,2.5315682125865166e-08,0.001460341721745077
4041,4,157,1,4.0,3624.0,1,1,1.0126272850346066e-07,0.0002935751039886925
4042,4,160,3,2.0,22519.0,1,1,5.063136425173033e-08,0.001824232275585366
4043,4,164,1,4.0,0.0,1,0,1.0126272850346066e-07,0.0
4044,4,165,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
4045,4,168,1,1.0,1158.0,0,1,2.5315682125865166e-08,9.3807938857314e-05
4046,4,174,1,1.0,450.0,0,1,2.5315682125865166e-08,3.645386225025155e-05
4047,4,176,1,3.0,1132.0,1,1,7.59470463775955e-08,9.170171570507724e-05
4048,4,178,1,5.0,12122.0,1,1,1.2657841062932583e-07,0.0009819860404389985
4049,4,180,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
4050,4,190,3,1.0,279.0,0,1,2.5315682125865166e-08,2.260139459515596e-05
4051,4,192,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
4052,4,194,1,3.0,560.0,1,1,7.59470463775955e-08,4.53648063558686e-05
4053,4,196,1,1.0,20391.0,0,1,2.5315682125865166e-08,0.0016518460114330652
4054,4,197,3,21.0,3235.0,1,1,5.316293246431685e-07,0.0002620627652879195
4055,4,198,1,1.0,7929.0,0,1,2.5315682125865166e-08,0.0006423170528494323
4056,4,199,1,1.0,2619.0,0,1,2.5315682125865166e-08,0.00021216147829646403
4057,4,200,3,3.0,32196.0,1,1,7.59470463775955e-08,0.002608152331131331
4058,4,201,1,2.0,0.0,1,0,5.063136425173033e-08,0.0
4059,4,202,1,12.0,458.0,1,1,3.03788185510382e-07,3.710193091247824e-05
4060,4,203,3,2.0,23451.0,1,1,5.063136425173033e-08,0.0018997322747347758
4061,4,205,3,1.0,25.0,0,1,2.5315682125865166e-08,2.0252145694584196e-06
4062,4,206,1,1.0,1621.0,0,1,2.5315682125865166e-08,0.00013131491268368392
4063,4,214,1,6.0,16691.0,1,1,1.51894092755191e-07,0.0013521142551532193
4064,4,216,1,2.0,7248.0,1,1,5.063136425173033e-08,0.000587150207977385
4065,4,217,3,1.0,7.0,0,1,2.5315682125865166e-08,5.670600794483575e-07
4066,4,218,1,25.0,3462.0,1,1,6.328920531466291e-07,0.00028045171357860194
4067,4,218,3,3.0,0.0,1,0,7.59470463775955e-08,0.0
4068,4,226,3,2.0,24375.0,1,1,5.063136425173033e-08,0.001974584205221959
4069,4,230,1,7.0,5975.0,1,1,1.7720977488105615e-07,0.0004840262821005623
4070,4,232,3,1.0,26372.0,0,1,2.5315682125865166e-08,0.002136358345030298
4071,4,234,1,34.0,13566.0,1,1,8.607331922794156e-07,0.0010989624339709167
4072,4,238,3,1.0,16376.0,0,1,2.5315682125865166e-08,0.0013265965515780432
4073,4,239,3,2.0,18991.0,1,1,5.063136425173033e-08,0.0015384339955433939
4074,4,246,1,1.0,2692.0,0,1,2.5315682125865166e-08,0.00021807510483928263
4075,4,249,1,1.0,79.0,0,1,2.5315682125865166e-08,6.399678039488605e-06
4076,4,250,1,1.0,27.0,0,1,2.5315682125865166e-08,2.1872317350150933e-06
4077,4,252,1,3.0,0.0,1,0,7.59470463775955e-08,0.0
4078,4,252,3,1.0,20345.0,0,1,2.5315682125865166e-08,0.001648119616625262
4079,4,258,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
4080,4,259,1,1.0,4991.0,0,1,2.5315682125865166e-08,0.00040431383664667886
4081,4,267,1,1.0,4932.0,0,1,2.5315682125865166e-08,0.00039953433026275703
4082,4,271,3,42.0,18609.0,1,1,1.063258649286337e-06,0.0015074887169220692
4083,4,272,1,1.0,29030.0,0,1,2.5315682125865166e-08,0.002351679158055117
4084,4,278,1,1.0,21004.0,0,1,2.5315682125865166e-08,0.0017015042726761858
4085,4,280,1,1.0,59.0,0,1,2.5315682125865166e-08,4.7795063839218705e-06
4086,4,280,3,9.0,18931.0,1,1,2.278411391327865e-07,0.0015335734805766936
4087,4,281,3,1.0,0.0,0,0,2.5315682125865166e-08,0.0
4088,4,285,1,1.0,452.0,0,1,2.5315682125865166e-08,3.661587941580823e-05
4089,4,292,3,1.0,0.0,0,0,2.5315682125865166e-08,0.0
4090,4,293,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
4091,4,295,1,1.0,382.0,0,1,2.5315682125865166e-08,3.094527862132465e-05
4092,4,296,3,1.0,3.0,0,1,2.5315682125865166e-08,2.430257483350103e-07
4093,4,299,1,20.0,579.0,1,1,5.063136425173033e-07,4.6903969428657e-05
4094,4,306,1,1.0,15.0,0,1,2.5315682125865166e-08,1.2151287416750518e-06
4095,4,308,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
4096,4,311,1,5.0,0.0,1,0,1.2657841062932583e-07,0.0
4097,4,313,3,1.0,25942.0,0,1,2.5315682125865166e-08,0.002101524654435613
4098,4,314,3,1.0,0.0,0,0,2.5315682125865166e-08,0.0
4099,4,317,3,1.0,0.0,0,0,2.5315682125865166e-08,0.0
4100,4,326,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
4101,4,326,3,1.0,27644.0,0,1,2.5315682125865166e-08,0.002239401262324342
4102,4,328,3,2.0,24711.0,1,1,5.063136425173033e-08,0.0020018030890354803
4103,4,330,1,5.0,2297.0,1,1,1.2657841062932583e-07,0.0001860767146418396
4104,4,333,1,3.0,30725.0,1,1,7.59470463775955e-08,0.0024889887058643975
4105,4,335,1,2.0,41.0,1,1,5.063136425173033e-08,3.321351893911808e-06
4106,4,339,1,91.0,12944.0,1,1,2.30372707345373e-06,0.0010485750954827913
4107,4,341,3,1.0,16173.0,0,1,2.5315682125865166e-08,0.0013101518092740409
4108,4,343,1,4.0,0.0,1,0,1.0126272850346066e-07,0.0
4109,4,347,1,1.0,498.0,0,1,2.5315682125865166e-08,4.0342274223611715e-05
4110,4,356,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
4111,4,356,3,1.0,0.0,0,0,2.5315682125865166e-08,0.0
4112,4,357,1,10.0,147.0,1,1,2.5315682125865166e-07,1.1908261668415507e-05
4113,4,357,3,1.0,28677.0,0,1,2.5315682125865166e-08,0.002323083128334364
4114,4,359,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
4115,4,360,1,1.0,25511.0,0,1,2.5315682125865166e-08,0.0020666099552581496
4116,4,362,3,18.0,17262.0,1,1,4.55682278265573e-07,0.0013983701559196495
4117,4,370,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
4118,4,372,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
4119,4,375,1,1.0,7493.0,0,1,2.5315682125865166e-08,0.0006069973107580775
4120,4,375,3,8.0,24683.0,1,1,2.0252545700692133e-07,0.0019995348487176867
4121,4,378,3,2.0,0.0,1,0,5.063136425173033e-08,0.0
4122,4,379,3,17.0,1.0,1,0,4.303665961397078e-07,8.100858277833679e-08
4123,4,380,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
4124,4,386,3,1.0,0.0,0,0,2.5315682125865166e-08,0.0
4125,4,387,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
4126,4,391,3,10.0,32283.0,1,1,2.5315682125865166e-07,0.0026152000778330462
4127,4,392,3,3.0,26044.0,1,1,7.59470463775955e-08,0.002109787529879003
4128,4,398,1,9.0,25.0,1,1,2.278411391327865e-07,2.0252145694584196e-06
4129,4,400,3,1.0,13539.0,0,1,2.5315682125865166e-08,0.0010967752022359018
4130,4,403,1,1.0,15369.0,0,1,2.5315682125865166e-08,0.001245020908720258
4131,4,405,3,4.0,16019.0,1,1,1.0126272850346066e-07,0.001297676487526177
4132,4,406,1,1.0,16135.0,0,1,2.5315682125865166e-08,0.001307073483128464
4133,4,406,3,3.0,0.0,1,0,7.59470463775955e-08,0.0
4134,4,407,3,16.0,15284.0,1,1,4.0505091401384266e-07,0.0012381351791840994
4135,4,408,3,1.0,18833.0,0,1,2.5315682125865166e-08,0.0015256346394644166
4136,4,409,3,19.0,22012.0,1,1,4.809979603914382e-07,0.0017831609241167493
4137,4,414,1,1.0,16647.0,0,1,2.5315682125865166e-08,0.0013485498775109724
4138,4,416,1,1.0,255.0,0,1,2.5315682125865166e-08,2.065718860847588e-05
4139,4,416,3,3.0,24334.0,1,1,7.59470463775955e-08,0.001971262853328047
4140,4,417,1,5.0,0.0,1,0,1.2657841062932583e-07,0.0
4141,4,419,1,1.0,18712.0,0,1,2.5315682125865166e-08,0.001515832600948238
4142,4,419,3,1.0,17559.0,0,1,2.5315682125865166e-08,0.0014224297050048156
4143,4,424,1,13.0,0.0,1,0,3.2910386763624716e-07,0.0
4144,4,425,1,3.0,0.0,1,0,7.59470463775955e-08,0.0
4145,4,428,3,1.0,26940.0,0,1,2.5315682125865166e-08,0.002182371220048393
4146,4,433,1,1.0,10.0,0,1,2.5315682125865166e-08,8.100858277833679e-07
4147,4,436,1,3.0,0.0,1,0,7.59470463775955e-08,0.0
4148,4,436,3,1.0,9255.0,0,1,2.5315682125865166e-08,0.0007497344336135069
4149,4,439,3,2.0,20640.0,1,1,5.063136425173033e-08,0.001672017148544871
4150,4,442,3,2.0,0.0,1,0,5.063136425173033e-08,0.0
4151,4,444,1,1.0,30854.0,0,1,2.5315682125865166e-08,0.002499438813042803
4152,4,444,3,1.0,32348.0,0,1,2.5315682125865166e-08,0.002620465635713638
4153,4,445,3,2.0,0.0,1,0,5.063136425173033e-08,0.0
4154,4,446,1,6.0,1631.0,1,1,1.51894092755191e-07,0.0001321249985114673
4155,4,446,3,1.0,0.0,0,0,2.5315682125865166e-08,0.0
4156,4,448,3,1.0,0.0,0,0,2.5315682125865166e-08,0.0
4157,4,449,1,2.0,261.0,1,1,5.063136425173033e-08,2.11432401051459e-05
4158,4,453,1,5.0,11.0,1,1,1.2657841062932583e-07,8.910944105617046e-07
4159,4,454,1,8.0,0.0,1,0,2.0252545700692133e-07,0.0
4160,4,455,1,19.0,28176.0,1,1,4.809979603914382e-07,0.0022824978283624174
4161,4,456,1,3.0,22479.0,1,1,7.59470463775955e-08,0.0018209919322742325
4162,4,457,1,3.0,699.0,1,1,7.59470463775955e-08,5.662499936205741e-05
4163,4,460,1,1.0,526.0,0,1,2.5315682125865166e-08,4.261051454140515e-05
4164,4,462,3,3.0,0.0,1,0,7.59470463775955e-08,0.0
4165,4,466,1,1.0,4.0,0,1,2.5315682125865166e-08,3.2403433111334715e-07
4166,4,467,1,45.0,238.0,1,1,1.1392056956639324e-06,1.9280042701244154e-05
4167,4,468,1,2.0,0.0,1,0,5.063136425173033e-08,0.0
4168,4,470,1,2.0,26689.0,1,1,5.063136425173033e-08,0.0021620380657710304
4169,4,471,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
4170,4,472,1,2.0,0.0,1,0,5.063136425173033e-08,0.0
4171,4,475,1,9.0,7620.0,1,1,2.278411391327865e-07,0.0006172854007709263
4172,4,480,1,1.0,901.0,0,1,2.5315682125865166e-08,7.298873308328144e-05
4173,4,480,3,1.0,0.0,0,0,2.5315682125865166e-08,0.0
4174,4,483,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
4175,4,490,1,1.0,21021.0,0,1,2.5315682125865166e-08,0.0017028814185834175
4176,4,491,1,8.0,229.0,1,1,2.0252545700692133e-07,1.855096545623912e-05
4177,4,493,1,1.0,4694.0,0,1,2.5315682125865166e-08,0.00038025428756151286
4178,4,493,3,2.0,0.0,1,0,5.063136425173033e-08,0.0
4179,4,495,1,1.0,44.0,0,1,2.5315682125865166e-08,3.5643776422468183e-06
4180,4,497,3,1.0,21345.0,0,1,2.5315682125865166e-08,0.0017291281994035986
4181,4,500,1,13.0,0.0,1,0,3.2910386763624716e-07,0.0
4182,4,502,1,2.0,14974.0,1,1,5.063136425173033e-08,0.001213022518522815
4183,4,504,3,1.0,40.0,0,1,2.5315682125865166e-08,3.2403433111334714e-06
4184,4,505,3,1.0,0.0,0,0,2.5315682125865166e-08,0.0
4185,4,507,1,1.0,5281.0,0,1,2.5315682125865166e-08,0.00042780632565239657
4186,4,507,3,4.0,9974.0,1,1,1.0126272850346066e-07,0.0008079796046311311
4187,4,509,3,19.0,19710.0,1,1,4.809979603914382e-07,0.001596679166561018
4188,4,510,1,2.0,0.0,1,0,5.063136425173033e-08,0.0
4189,4,511,3,26.0,5759.0,1,1,6.582077352724943e-07,0.00046652842822044154
4190,4,512,3,1.0,0.0,0,0,2.5315682125865166e-08,0.0
4191,4,513,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
4192,4,513,3,1.0,24599.0,0,1,2.5315682125865166e-08,0.0019927301277643064
4193,4,514,1,2.0,0.0,1,0,5.063136425173033e-08,0.0
4194,4,516,1,1.0,4325.0,0,1,2.5315682125865166e-08,0.0003503621205163066
4195,4,521,1,5.0,3.0,1,1,1.2657841062932583e-07,2.430257483350103e-07
4196,4,521,3,3.0,5850.0,1,1,7.59470463775955e-08,0.0004739002092532702
